1798	55	medium	1551184867
1798	57	easy	1553083882
1798	57	medium	1553083882
1798	58	easy	1553087424
1798	58	medium	1553087424
1799	55	easy	1551193568
1799	55	difficult	1551193568
1799	57	medium	1552966118
1799	57	easy	1552966118
1799	57	difficult	1552966118
1799	58	medium	1553261769
1799	58	easy	1553261769
1800	60	easy	1551182784
1800	60	difficult	1551182784
1800	60	medium	1551182784
1800	55	medium	1551182812
1800	55	difficult	1551182812
1800	56	hard	1552567873
1800	56	medium	1552567873
1800	57	hard	1552653570
1800	57	easy	1552653570
1800	57	difficult	1552653570
1800	57	medium	1552653570
1800	58	medium	1556197124
1800	58	easy	1556197124
1800	59	easy	1556451896
1800	59	medium	1556451896
1800	63	easy	1558612343
1800	63	medium	1558612343
1801	55	medium	1551270888
1801	57	easy	1553459439
1801	59	easy	1553459719
1801	59	medium	1553459719
1801	58	easy	1553460012
1801	58	medium	1553460012
1802	59	hard	1554042264
1802	59	medium	1554042264
1803	55	easy	1551181969
1803	55	medium	1551181969
1803	55	difficult	1551181969
1803	56	easy	1552531602
1803	56	medium	1552531602
1803	56	hard	1552531602
1803	57	easy	1553259790
1803	57	medium	1553259790
1804	55	difficult	1551498068
1804	56	difficult	1551744943
1804	56	medium	1551744943
1805	55	medium	1539243954
1805	55	hard	1539243954
1805	55	easy	1539243954
1805	63	hard	1539246812
1806	57	hard	1551793377
1806	55	hard	1553303409
1806	55	medium	1553303409
1806	56	easy	1553307463
1806	56	medium	1553307463
1806	58	medium	1553312852
1806	58	easy	1553312852
1807	55	hard	1551253257
1807	55	difficult	1551253257
1807	55	medium	1551253257
1807	56	medium	1551957755
1807	56	hard	1551957756
1807	57	hard	1552048937
1807	57	medium	1552048937
1807	57	difficult	1552048937
1807	58	difficult	1552995566
1807	58	medium	1552995567
1807	58	easy	1552995567
1807	59	hard	1553601362
1807	59	difficult	1553601362
1807	59	medium	1553601362
1807	60	difficult	1555415397
1807	60	medium	1555415397
1807	60	hard	1555415397
1807	61	hard	1555938532
1807	61	medium	1555938532
1807	61	difficult	1555938532
1807	63	easy	1556594582
1807	63	medium	1556594582
1807	62	easy	1556867113
1807	62	medium	1556867113
1808	59	easy	1555730940
1808	59	hard	1555730940
1808	59	medium	1555730940
1808	60	medium	1555936112
1808	60	difficult	1555936112
1808	60	hard	1555936112
1808	60	easy	1555936113
1808	63	medium	1556772552
1809	55	medium	1551872797
1809	55	difficult	1551872797
1809	55	easy	1551872797
1810	55	medium	1550985554
1810	55	hard	1550985554
1810	55	difficult	1550985554
1810	58	hard	1550985806
1810	58	easy	1550985806
1810	58	difficult	1550985806
1810	58	medium	1550985806
1810	57	hard	1551107037
1810	57	medium	1551107037
1810	57	difficult	1551107037
1810	56	hard	1551197281
1810	56	difficult	1551197281
1810	62	easy	1551370419
1810	62	difficult	1551370419
1810	62	medium	1551370419
1810	61	medium	1551889106
1810	61	difficult	1551889106
1810	59	hard	1551889269
1810	59	medium	1551889270
1810	59	difficult	1551889270
1810	60	medium	1552356195
1810	60	difficult	1552356195
1810	60	easy	1552356195
1810	63	medium	1553526180
1810	63	difficult	1553526180
1811	55	easy	1550923487
1811	55	difficult	1550923487
1811	55	medium	1550923487
1811	56	hard	1550972206
1811	56	medium	1550972206
1811	57	medium	1550978085
1811	57	easy	1550978085
1811	58	difficult	1551188353
1811	58	medium	1551188353
1811	58	easy	1551188353
1811	59	hard	1551400567
1811	59	easy	1551400567
1811	59	medium	1551400567
1811	60	hard	1552825237
1811	60	medium	1552825237
1811	60	easy	1552825237
1812	55	medium	1548226675
1812	55	hard	1548226675
1812	56	medium	1551314421
1812	57	medium	1551402268
1812	57	hard	1551402268
1812	58	difficult	1552478255
1812	58	easy	1552478255
1812	58	medium	1552478255
1812	58	hard	1552478255
1812	59	hard	1552954570
1812	59	easy	1552954570
1812	59	medium	1552954570
1813	55	difficult	1551310865
1813	55	hard	1551310865
1813	55	medium	1551310865
1813	56	hard	1551315345
1813	56	easy	1551315345
1813	56	difficult	1551315345
1813	57	hard	1552354136
1813	57	easy	1552354136
1813	57	medium	1552354136
1813	58	difficult	1552823393
1813	58	medium	1552823393
1813	58	hard	1552823393
1813	59	easy	1554164184
1813	59	medium	1554164184
1813	59	hard	1554164184
1814	55	difficult	1551312942
1814	55	hard	1551312942
1814	56	medium	1551743335
1814	56	hard	1551743335
1814	57	easy	1552520233
1814	57	hard	1552520233
1814	58	easy	1553690959
1814	58	medium	1553690959
1814	59	easy	1553691659
1814	59	medium	1553691659
1815	55	medium	1551314120
1815	55	difficult	1551314120
1815	56	easy	1551402260
1815	56	medium	1551402260
1815	57	medium	1552520176
1815	57	easy	1552520176
1815	58	medium	1552834980
1815	58	hard	1552834980
1815	58	difficult	1552834980
1815	58	easy	1552834980
1815	59	easy	1553213659
1815	59	hard	1553213659
1815	59	difficult	1553213659
1816	55	medium	1551184062
1816	55	hard	1551184062
1816	55	easy	1551184062
1816	56	medium	1551360359
1816	56	difficult	1551360359
1816	57	medium	1551626189
1816	58	medium	1551626851
1816	58	easy	1551626851
1816	59	easy	1551971767
1816	59	medium	1551971767
1816	60	easy	1555744536
1816	60	medium	1555744536
1816	60	hard	1555744536
1817	55	medium	1551178221
1817	55	hard	1551178221
1817	57	easy	1551757148
1817	57	difficult	1551757148
1817	57	hard	1551757148
1817	58	easy	1553078927
1817	58	medium	1553078927
1817	59	difficult	1553096616
1817	59	medium	1553096616
1817	59	hard	1553096616
1817	59	easy	1553096616
1817	62	medium	1554780704
1817	62	difficult	1554780704
1817	62	easy	1554780704
1817	63	easy	1555045382
1817	63	difficult	1555045382
1817	61	easy	1555721380
1817	61	medium	1555721380
1817	61	difficult	1555721380
1817	56	medium	1555727426
1817	56	easy	1555727426
1817	60	easy	1555728891
1817	60	medium	1555728891
1818	55	medium	1551144740
1818	56	easy	1551404264
1818	56	medium	1551404264
1818	56	hard	1551404264
1818	57	medium	1552608066
1818	57	difficult	1552608066
1818	57	easy	1552608066
1818	58	hard	1552615281
1818	58	medium	1552615281
1818	58	easy	1552615281
1818	59	easy	1553822931
1818	59	hard	1553822931
1818	59	medium	1553822931
1819	55	medium	1551312981
1819	55	hard	1551312981
1819	55	difficult	1551312981
1819	55	easy	1551312981
1819	56	hard	1551442417
1819	56	medium	1551442417
1819	57	medium	1552354248
1819	57	hard	1552354248
1819	57	difficult	1552354248
1819	58	medium	1552526435
1819	58	hard	1552526435
1819	58	difficult	1552526435
1819	59	easy	1553216682
1819	59	hard	1553216682
1819	59	difficult	1553216682
1819	59	medium	1553216682
1820	55	easy	1551622929
1820	55	medium	1551622929
1820	56	easy	1552117846
1820	57	easy	1552954686
1820	57	medium	1552954686
1820	58	easy	1552998041
1820	58	medium	1552998041
1820	58	hard	1552998041
1820	59	medium	1553561120
1820	59	easy	1553561120
1821	55	hard	1551313415
1821	55	difficult	1551313415
1821	56	easy	1551920224
1821	56	medium	1551920224
1821	56	hard	1551920224
1821	57	hard	1552352776
1821	57	difficult	1552352776
1821	57	medium	1552352776
1821	57	easy	1552352776
1821	58	medium	1552957606
1821	58	easy	1552957606
1821	58	hard	1552957606
1821	59	easy	1553731546
1821	59	medium	1553731546
1821	59	hard	1553731546
1822	55	hard	1552627268
1822	55	difficult	1552627268
1822	56	easy	1553122969
1822	56	hard	1553122969
1822	57	easy	1553812616
1822	57	medium	1553812616
1822	58	easy	1554118593
1822	58	medium	1554118593
1822	59	medium	1554211019
1822	59	easy	1554211020
1823	56	easy	1542505664
1823	56	medium	1542505664
1823	56	hard	1542505664
1823	55	medium	1543719875
1823	55	difficult	1543719875
1823	57	difficult	1550976623
1823	57	easy	1550976623
1823	57	medium	1550976623
1823	57	hard	1550976623
1823	58	medium	1551188239
1823	58	easy	1551188239
1823	58	difficult	1551188239
1823	59	easy	1553395957
1823	63	hard	1562761576
1824	55	easy	1551272970
1824	55	medium	1551272970
1824	57	difficult	1552048913
1824	57	hard	1552048913
1824	56	medium	1552477110
1824	56	hard	1552477110
1824	58	difficult	1552569144
1824	58	medium	1552569144
1824	59	difficult	1552569216
1824	59	medium	1552569216
1825	55	medium	1548921535
1825	55	difficult	1548921535
1825	55	easy	1548921535
1825	56	medium	1551926075
1825	57	medium	1551926082
1825	58	medium	1551926085
1825	58	easy	1551926085
1826	55	medium	1551444556
1826	55	easy	1551444556
1826	55	hard	1551444556
1827	55	medium	1549797300
1827	55	hard	1549797300
1827	55	difficult	1549797300
1827	56	hard	1549944496
1827	56	easy	1549944496
1827	57	medium	1550200315
1827	57	hard	1550200315
1827	57	difficult	1550200315
1827	57	easy	1550200315
1827	58	medium	1551145041
1827	58	difficult	1551145041
1827	59	hard	1552280451
1827	59	medium	1552280451
1827	60	easy	1552954639
1827	60	medium	1552954640
1827	60	difficult	1552954640
1827	61	medium	1553563378
1827	61	hard	1553563378
1827	61	difficult	1553563378
1827	62	easy	1557019540
1827	62	medium	1557019540
1827	62	difficult	1557019540
1827	63	medium	1557363970
1827	63	difficult	1557363970
1828	55	medium	1547466392
1828	55	hard	1547466392
1828	56	easy	1551311604
1828	56	medium	1551311604
1828	56	difficult	1551311604
1828	57	medium	1551887361
1828	57	easy	1551887361
1828	57	hard	1551887361
1828	58	easy	1552113408
1828	58	hard	1552113408
1828	58	difficult	1552113408
1828	58	medium	1552113408
1828	59	medium	1552749040
1828	59	hard	1552749040
1828	59	easy	1552749040
1828	60	easy	1554162671
1828	60	difficult	1554162671
1828	60	medium	1554162671
1828	60	hard	1554162671
1828	61	hard	1559262709
1828	61	easy	1559262709
1828	61	difficult	1559262709
1829	55	medium	1547275238
1829	55	hard	1547275238
1829	55	difficult	1547275238
1829	56	medium	1551357676
1829	56	difficult	1551357676
1829	57	medium	1552112933
1829	57	difficult	1552112933
1829	57	hard	1552112933
1829	58	hard	1552395551
1829	58	medium	1552395551
1829	58	difficult	1552395551
1829	59	hard	1553126479
1829	59	easy	1553126479
1829	59	medium	1553126479
1829	59	difficult	1553126479
1829	60	medium	1562655547
1829	60	difficult	1562655547
1829	60	easy	1562655547
1829	60	hard	1562655547
1829	61	medium	1562717331
1829	61	hard	1562717331
1829	61	difficult	1562717331
1830	56	medium	1551359553
1830	56	difficult	1551359553
1830	56	hard	1551359553
1830	55	difficult	1551490581
1830	55	medium	1551490581
1830	55	hard	1551490581
1830	57	difficult	1551939927
1830	57	medium	1551939927
1830	57	hard	1551939927
1830	58	easy	1552482047
1830	58	difficult	1552482047
1830	58	medium	1552482047
1830	59	hard	1553909695
1830	59	medium	1553909695
1830	59	difficult	1553909695
1830	60	easy	1555391112
1830	60	hard	1555391112
1830	60	difficult	1555391112
1830	61	hard	1555501476
1830	61	medium	1555501476
1830	61	difficult	1555501476
1830	62	medium	1556539630
1830	62	difficult	1556539630
1830	62	easy	1556539630
1830	63	easy	1557214338
1830	63	hard	1557214338
1830	63	medium	1557214338
1831	55	hard	1551272071
1831	55	medium	1551272071
1831	57	medium	1551447968
1831	57	hard	1551447968
1831	57	difficult	1551447968
1832	55	medium	1551269908
1833	55	medium	1551311072
1833	55	difficult	1551311072
1833	55	easy	1551311072
1833	56	medium	1551398452
1833	56	hard	1551398452
1833	56	difficult	1551398452
1833	57	easy	1551403924
1833	57	difficult	1551403924
1833	57	hard	1551403924
1833	58	easy	1552354247
1833	58	medium	1552354247
1833	59	hard	1552611748
1833	59	medium	1552611748
1833	59	easy	1552611748
1833	60	easy	1553819682
1833	60	difficult	1553819682
1833	60	hard	1553819682
1834	55	medium	1551314070
1834	55	difficult	1551314070
1834	55	hard	1551314070
1834	56	medium	1551402644
1834	56	hard	1551402644
1834	56	difficult	1551402644
1834	57	medium	1552350874
1834	57	hard	1552350874
1834	57	difficult	1552350874
1834	58	medium	1552520307
1834	58	easy	1552520307
1834	58	hard	1552520307
1834	59	difficult	1552957669
1834	59	medium	1552957669
1834	59	hard	1552957669
1834	60	easy	1554940993
1834	60	hard	1554940993
1834	60	medium	1554940993
1834	60	difficult	1554940993
1834	61	easy	1557503797
1834	61	medium	1557503797
1835	55	medium	1551312761
1835	55	hard	1551312761
1835	56	difficult	1551401687
1835	56	medium	1551401687
1835	57	hard	1551743720
1835	57	medium	1551743720
1835	58	medium	1552469097
1835	58	easy	1552469097
1835	58	difficult	1552469097
1835	59	medium	1552954654
1835	59	hard	1552954654
1835	59	easy	1552954654
1835	60	medium	1555032112
1835	60	difficult	1555032112
1836	55	medium	1548584100
1836	55	difficult	1548584100
1836	56	hard	1551973565
1836	56	difficult	1551973565
1836	57	hard	1552660616
1836	57	medium	1552660616
1836	57	easy	1552660616
1836	58	hard	1552666694
1836	58	easy	1552666694
1836	58	difficult	1552666694
1836	58	medium	1552666694
1836	59	difficult	1552736985
1836	59	easy	1552736985
1836	59	medium	1552736985
1836	59	hard	1552736985
1836	60	medium	1552921151
1836	60	difficult	1552921151
1836	61	hard	1554336891
1836	61	difficult	1554336891
1836	63	difficult	1554635510
1836	63	medium	1554635510
1836	62	hard	1556093156
1836	62	medium	1556093156
1836	62	easy	1556093156
1836	62	difficult	1556093156
1837	55	difficult	1551279968
1837	55	hard	1551279968
1837	55	medium	1551279968
1837	56	easy	1551357383
1837	56	medium	1551357383
1837	57	medium	1551692001
1837	57	difficult	1551692001
1837	58	hard	1551959317
1837	58	medium	1551959317
1837	58	easy	1551959317
1837	59	easy	1552306064
1837	59	difficult	1552306064
1837	59	medium	1552306064
1837	60	medium	1553516386
1837	60	hard	1553516386
1837	60	difficult	1553516386
1837	61	medium	1555126353
1837	61	easy	1555126353
1837	61	difficult	1555126353
1837	62	medium	1556109210
1837	62	easy	1556109210
1837	62	difficult	1556109210
1837	63	medium	1556193227
1838	55	medium	1555935631
1838	55	difficult	1555935631
1838	56	medium	1555939538
1838	56	hard	1555939538
1838	56	difficult	1555939538
1838	57	hard	1555946625
1838	57	medium	1555946625
1838	57	difficult	1555946625
1838	58	difficult	1556019210
1838	58	medium	1556019210
1838	58	easy	1556019210
1838	59	difficult	1556117245
1838	59	hard	1556117245
1838	60	difficult	1556328254
1839	55	medium	1551144444
1839	55	difficult	1551144444
1839	56	easy	1551311941
1839	56	medium	1551311941
1839	56	hard	1551311941
1839	56	difficult	1551311941
1839	58	medium	1551710669
1839	58	easy	1551710669
1839	58	difficult	1551710669
1839	57	hard	1552492510
1839	57	medium	1552492510
1839	59	medium	1553213263
1839	59	hard	1553213263
1839	59	difficult	1553213263
1839	60	medium	1555030802
1840	55	medium	1551181481
1840	55	difficult	1551181481
1840	56	hard	1551279614
1840	56	difficult	1551279614
1840	57	difficult	1551715832
1840	57	medium	1551715832
1840	58	difficult	1552373806
1840	58	medium	1552373806
1840	58	hard	1552373806
1840	59	hard	1553086779
1840	59	medium	1553086779
1840	59	difficult	1553086779
1840	59	easy	1553086779
1840	60	medium	1554035295
1840	60	difficult	1554035295
1840	60	easy	1554035295
1840	61	easy	1555121545
1840	61	medium	1555121545
1840	61	difficult	1555121545
1840	63	easy	1557384117
1840	63	medium	1557384117
1840	62	easy	1557760031
1841	55	medium	1551187250
1841	55	difficult	1551187250
1841	57	difficult	1551960173
1841	57	medium	1551960173
1841	57	hard	1551960173
1841	58	difficult	1552651579
1841	58	medium	1552651579
1841	58	easy	1552651579
1841	59	difficult	1553007969
1842	55	medium	1548161479
1842	55	hard	1548161479
1842	55	difficult	1548161479
1842	56	medium	1551743112
1842	56	difficult	1551743112
1842	57	easy	1552403082
1842	57	medium	1552403082
1842	58	easy	1552664525
1842	58	medium	1552664525
1842	59	easy	1553217309
1843	55	medium	1544923845
1843	55	difficult	1544923845
1843	55	hard	1544923845
1843	57	difficult	1551959474
1843	57	easy	1551959474
1843	58	medium	1551962576
1843	58	difficult	1551962576
1843	56	easy	1552103544
1843	56	hard	1552103544
1843	56	difficult	1552103544
1843	59	difficult	1552205714
1843	61	hard	1552206847
1843	61	medium	1552206847
1843	61	difficult	1552206847
1843	62	difficult	1552368909
1843	62	hard	1552368909
1843	62	medium	1552368909
1843	60	difficult	1552368965
1843	60	hard	1552368965
1843	63	medium	1555331863
1843	63	difficult	1555331863
1844	56	medium	1554650616
1844	63	easy	1558627770
1844	63	medium	1558627770
1844	60	easy	1558628448
1844	60	hard	1558628448
1844	60	medium	1558628448
1845	57	easy	1552651034
1845	57	medium	1552651034
1845	57	difficult	1552651034
1845	57	hard	1552651034
1845	58	hard	1552655176
1845	58	easy	1552655177
1845	58	medium	1552655177
1845	58	difficult	1552655177
1845	59	hard	1552662175
1845	59	medium	1552662175
1845	59	difficult	1552662175
1845	55	medium	1555571115
1845	55	difficult	1555571115
1845	55	easy	1555571115
1845	56	easy	1555573419
1845	56	medium	1555573419
1846	55	hard	1551184665
1846	55	medium	1551184665
1846	55	difficult	1551184665
1846	56	medium	1551775473
1846	56	hard	1551775473
1846	57	hard	1551926650
1846	59	medium	1553225918
1846	60	medium	1554881111
1846	63	easy	1556811379
1847	55	difficult	1551183896
1847	55	medium	1551183896
1847	56	easy	1551355962
1847	56	medium	1551355962
1847	56	hard	1551355962
1847	57	medium	1551876632
1847	57	difficult	1551876632
1847	57	hard	1551876632
1847	58	medium	1553086074
1847	58	easy	1553086074
1847	58	hard	1553086074
1847	59	medium	1553324313
1847	59	difficult	1553324313
1847	59	hard	1553324313
1847	60	difficult	1554821802
1847	60	medium	1554821802
1847	60	hard	1554821802
1847	61	medium	1556280039
1847	61	easy	1556280039
1847	61	hard	1556280039
1847	62	easy	1556765623
1847	63	difficult	1556766064
1847	63	medium	1556766064
1847	63	hard	1556766064
1848	55	medium	1551139120
1848	55	hard	1551139120
1848	55	difficult	1551139120
1848	56	difficult	1551402108
1848	56	hard	1551402108
1848	56	medium	1551402108
1848	57	hard	1551508174
1848	57	difficult	1551508174
1848	57	easy	1551508174
1848	58	hard	1552608722
1848	58	medium	1552608722
1848	58	difficult	1552608722
1848	59	medium	1552749119
1848	59	difficult	1552749119
1848	59	hard	1552749119
1848	60	medium	1555137593
1848	63	hard	1558056149
1849	55	medium	1551313420
1849	55	difficult	1551313420
1849	56	hard	1551403316
1849	56	medium	1551403316
1849	56	difficult	1551403316
1849	57	hard	1551751917
1849	57	medium	1551751917
1849	58	easy	1552609280
1849	58	medium	1552609280
1849	59	medium	1553128253
1849	59	easy	1553128253
1850	55	medium	1551355595
1850	55	hard	1551355595
1850	56	medium	1551770698
1850	57	hard	1551962525
1850	57	difficult	1551962525
1850	57	medium	1551962525
1850	58	difficult	1552373790
1850	58	easy	1552373790
1850	58	hard	1552373790
1850	58	medium	1552373790
1850	59	easy	1554191744
1850	59	medium	1554191744
1850	60	easy	1555428757
1850	60	difficult	1555428757
1850	60	medium	1555428757
1850	61	medium	1556120318
1850	61	easy	1556120318
1850	61	hard	1556120318
1850	62	easy	1556610894
1850	62	medium	1556610894
1850	63	easy	1557038038
1850	63	medium	1557038038
1851	55	difficult	1551270861
1851	55	hard	1551270861
1851	55	medium	1551270861
1851	56	difficult	1551686651
1851	56	medium	1551686651
1851	57	medium	1552046871
1851	57	difficult	1552046871
1851	57	easy	1552046871
1851	57	hard	1552046871
1851	58	difficult	1552960899
1851	58	medium	1552960899
1851	58	hard	1552960899
1851	59	medium	1554000469
1851	59	easy	1554000469
1851	59	hard	1554000469
1851	60	easy	1554902416
1851	60	medium	1554902416
1851	60	hard	1554902416
1851	63	easy	1556896396
1851	62	easy	1557022867
1851	62	medium	1557022867
1851	62	hard	1557022867
1852	55	hard	1551335456
1852	55	difficult	1551335456
1852	56	medium	1551573001
1852	56	hard	1551573001
1852	57	medium	1551876020
1852	57	hard	1551876020
1852	57	easy	1551876020
1852	58	difficult	1552976827
1852	58	medium	1552976827
1852	58	hard	1552976827
1852	59	easy	1554291972
1852	59	difficult	1554291972
1852	59	hard	1554291972
1852	60	easy	1555501681
1852	60	difficult	1555501681
1852	61	medium	1556106073
1852	61	easy	1556106073
1852	61	difficult	1556106073
1852	63	easy	1556609258
1852	63	medium	1556609258
1852	62	easy	1557750790
1852	62	medium	1557750790
1853	55	medium	1551921101
1853	55	easy	1551921101
1853	55	hard	1551921101
1853	56	medium	1552575051
1853	57	medium	1552652038
1853	57	hard	1552652038
1853	57	difficult	1552652038
1853	59	difficult	1554706329
1853	59	hard	1554706329
1853	59	medium	1554706329
1853	59	easy	1554706329
1853	60	medium	1555588190
1853	60	hard	1555588190
1853	60	difficult	1555588190
1853	61	medium	1555592460
1853	61	hard	1555592460
1853	63	medium	1556976345
1853	58	difficult	1560735056
1853	58	medium	1560735056
1854	60	easy	1558440768
1854	60	difficult	1558440768
1854	63	medium	1558506207
1854	61	medium	1558506916
1855	55	medium	1551185948
1855	55	difficult	1551185948
1855	56	hard	1551340751
1855	56	medium	1551340751
1855	56	difficult	1551340751
1855	57	easy	1551875571
1855	57	difficult	1551875571
1855	57	hard	1551875571
1855	58	hard	1551973249
1855	58	medium	1551973249
1855	58	difficult	1551973249
1855	59	easy	1553692604
1855	59	hard	1553692604
1855	59	medium	1553692604
1855	60	difficult	1554813972
1855	60	medium	1554813972
1855	61	medium	1555419294
1855	61	easy	1555419294
1855	61	hard	1555419294
1855	62	medium	1556610861
1855	62	hard	1556610861
1855	62	difficult	1556610861
1855	62	easy	1556610861
1855	63	easy	1557751070
1855	63	medium	1557751070
1856	55	medium	1549862448
1856	55	hard	1549862448
1856	55	difficult	1549862448
1856	56	easy	1551923586
1856	56	hard	1551923586
1856	56	medium	1551923586
1856	57	medium	1552834880
1856	57	hard	1552834880
1856	57	difficult	1552834880
1856	57	easy	1552834880
1856	58	medium	1554823201
1856	59	hard	1556155438
1856	59	difficult	1556155438
1857	55	hard	1551265455
1857	55	difficult	1551265455
1857	56	difficult	1551270306
1857	56	medium	1551270306
1857	56	hard	1551270306
1857	57	medium	1551359467
1857	57	difficult	1551359467
1857	57	hard	1551359467
1857	58	difficult	1551923476
1857	58	medium	1551923476
1857	58	hard	1551923476
1857	58	easy	1551923476
1857	59	difficult	1553504909
1857	59	medium	1553504909
1857	59	hard	1553504909
1857	60	medium	1554947680
1857	60	difficult	1554947680
1857	60	hard	1554947680
1857	61	difficult	1555724903
1857	62	easy	1556369635
1857	62	difficult	1556369635
1857	62	medium	1556369635
1857	63	hard	1557024425
1857	63	difficult	1557024425
1858	55	medium	1551354358
1858	55	difficult	1551354358
1858	55	easy	1551354358
1858	56	easy	1551960879
1858	56	medium	1551960879
1858	56	difficult	1551960879
1858	57	easy	1551973168
1858	57	medium	1551973168
1858	57	hard	1551973168
1858	57	difficult	1551973168
1858	58	easy	1553958506
1858	58	medium	1553958506
1858	58	difficult	1553958506
1858	58	hard	1553958506
1858	59	medium	1555073752
1858	59	easy	1555073752
1858	59	hard	1555073752
1858	60	hard	1555718235
1858	60	medium	1555718235
1858	60	easy	1555718235
1858	60	difficult	1555718235
1858	61	difficult	1556928508
1858	61	medium	1556928508
1858	62	medium	1557406275
1858	62	easy	1557406275
1858	63	easy	1557762945
1858	63	hard	1557762945
1859	55	medium	1551184924
1859	55	easy	1551184924
1859	57	hard	1552654940
1859	57	medium	1552654940
1859	58	difficult	1553084633
1859	58	easy	1553084633
1859	58	medium	1553084633
1859	59	hard	1553253521
1860	55	difficult	1551327072
1860	55	hard	1551327072
1860	55	easy	1551327072
1860	57	difficult	1552523762
1860	57	easy	1552523762
1860	57	medium	1552523762
1860	57	hard	1552523762
1860	56	medium	1552612438
1860	56	hard	1552612438
1860	56	easy	1552612438
1860	58	easy	1553937348
1860	58	medium	1553937348
1860	59	easy	1553937685
1860	59	medium	1553937685
1860	60	easy	1560298617
1861	55	medium	1551323275
1861	55	difficult	1551323275
1861	56	medium	1551485316
1861	56	easy	1551485316
1861	56	hard	1551485316
1861	57	medium	1551681305
1861	57	hard	1551681305
1861	57	difficult	1551681305
1861	58	medium	1552047493
1861	58	hard	1552047493
1861	58	difficult	1552047493
1861	59	difficult	1553257904
1861	59	medium	1553257904
1861	60	hard	1553861553
1861	60	difficult	1553861553
1861	60	medium	1553861553
1861	61	medium	1555380867
1861	61	difficult	1555380867
1861	62	medium	1556358259
1861	62	difficult	1556358259
1861	62	easy	1556358259
1861	63	difficult	1556595179
1861	63	hard	1556595179
1862	55	hard	1557196992
1862	59	easy	1558710842
1862	59	difficult	1558710842
1862	59	hard	1558710842
1862	57	medium	1563019396
1862	57	hard	1563019396
1863	55	medium	1551317109
1863	55	hard	1551317109
1863	56	medium	1552229899
1863	56	hard	1552229899
1863	56	easy	1552229899
1863	57	medium	1552904971
1863	57	difficult	1552904971
1863	57	hard	1552904971
1863	58	easy	1553612684
1863	58	medium	1553612684
1863	59	easy	1554165485
1863	59	hard	1554165485
1863	59	medium	1554165485
1863	63	medium	1555372303
1863	63	easy	1555372303
1863	60	easy	1556377279
1863	60	medium	1556377279
1863	60	hard	1556377279
1863	61	easy	1556534378
1863	61	hard	1556534378
1863	61	medium	1556534378
1863	62	medium	1557221787
1863	62	easy	1557221787
1864	56	difficult	1551194833
1864	56	hard	1551194833
1864	56	medium	1551194833
1864	55	hard	1551194869
1864	55	difficult	1551194869
1864	55	medium	1551194869
1864	57	difficult	1551682271
1864	57	medium	1551682271
1864	58	difficult	1551962685
1864	58	hard	1551962685
1864	58	medium	1551962685
1864	59	difficult	1553086148
1864	59	hard	1553086148
1864	59	medium	1553086148
1864	60	difficult	1553743696
1864	60	medium	1553743696
1864	61	hard	1555724769
1864	61	difficult	1555724769
1864	63	medium	1556377719
1864	63	difficult	1556377719
1864	63	hard	1556377720
1864	62	easy	1557023099
1864	62	difficult	1557023099
1864	62	medium	1557023099
1865	55	easy	1541677646
1865	55	difficult	1541677646
1865	56	medium	1551359665
1865	56	hard	1551359665
1865	57	medium	1551713478
1865	57	hard	1551713478
1865	58	hard	1552233976
1865	58	easy	1552233976
1865	58	medium	1552233976
1865	59	difficult	1553789908
1865	59	medium	1553789908
1865	59	hard	1553789908
1865	60	easy	1554901490
1865	60	hard	1554901490
1865	60	medium	1554901490
1865	60	difficult	1554901490
1865	61	medium	1556514572
1865	61	hard	1556514572
1865	61	difficult	1556514572
1865	63	easy	1556982738
1865	63	medium	1556982738
1865	62	easy	1556986703
1865	62	hard	1556986703
1865	62	medium	1556986703
1865	62	difficult	1556986704
1866	55	medium	1551512340
1866	55	difficult	1551512340
1866	56	medium	1551589220
1866	56	difficult	1551589220
1866	56	hard	1551589220
1866	57	hard	1552525991
1866	57	medium	1552525991
1866	57	difficult	1552525991
1866	58	medium	1553149682
1866	58	easy	1553149682
1866	58	difficult	1553149682
1866	58	hard	1553149682
1866	59	easy	1555421227
1866	59	difficult	1555421227
1866	60	easy	1557187544
1866	60	difficult	1557187544
1866	60	medium	1557187544
1866	60	hard	1557187544
1866	61	easy	1557317694
1866	61	medium	1557317694
1866	61	difficult	1557317694
1866	61	hard	1557317694
1866	63	medium	1557502678
1866	63	easy	1557502678
1866	63	difficult	1557502678
1867	55	medium	1549079013
1867	55	hard	1549079013
1867	55	difficult	1549079013
1867	56	easy	1551401709
1867	56	medium	1551401709
1867	57	medium	1552354128
1867	57	easy	1552354128
1867	58	difficult	1552567108
1867	58	easy	1552567108
1867	58	hard	1552567108
1867	58	medium	1552567108
1867	59	easy	1552895619
1867	59	medium	1552895619
1867	59	hard	1552895619
1868	55	hard	1552349658
1868	55	difficult	1552349658
1868	57	difficult	1552547696
1868	57	easy	1552547696
1868	56	medium	1553329693
1868	56	easy	1553329693
1868	56	difficult	1553329693
1868	58	hard	1553759387
1868	58	medium	1553759387
1868	59	easy	1555550679
1868	59	difficult	1555550679
1868	59	medium	1555550679
1868	60	medium	1558421473
1868	60	easy	1558421473
1868	61	easy	1558421474
1868	63	easy	1558421477
1868	63	hard	1558421477
1868	63	medium	1558421477
1869	55	medium	1551786553
1869	55	hard	1551786553
1869	55	difficult	1551786553
1869	56	easy	1551788001
1869	56	difficult	1551788001
