824	2131	tip	1428802388.0
824	2131	tip	1428802469.0
824	2131	tip	1428802549.0
824	2131	tip	1428802630.0
824	2131	tip	1428802711.0
824	2131	tip	1428802791.0
824	2131	tip	1428802872.0
824	2131	tip	1428802953.0
824	2131	tip	1428803033.0
824	2131	tip	1428803113.0
824	2134	tip	1428803230.0
824	2134	pos	1428803233.0
824	2134	tip	1428803276.0
824	2134	tip	1428803356.0
824	2134	tip	1428803437.0
824	2134	tip	1428803517.0
824	2134	tip	1428803597.0
824	2134	tip	1428803678.0
824	2134	tip	1428803759.0
824	2134	tip	1428803839.0
581	3138	pos	1428809828.0
581	2137	pos	1428809848.0
382	3138	pos	1428815067.0
382	2141	tip	1428815089.0
382	2141	tip	1428815090.0
382	2141	tip	1428815090.0
382	2141	pos	1428815090.0
382	2141	pos	1428815090.0
382	2141	tip	1428815091.0
382	2141	pos	1428815091.0
382	2141	tip	1428815091.0
382	2141	pos	1428815091.0
382	2141	pos	1428815092.0
382	2141	tip	1428815092.0
382	2141	tip	1428815092.0
382	2141	pos	1428815092.0
382	2141	tip	1428815093.0
382	2141	pos	1428815093.0
382	2141	pos	1428815093.0
382	2141	tip	1428815093.0
382	2141	tip	1428815094.0
382	2141	pos	1428815094.0
382	2141	pos	1428815094.0
382	2141	tip	1428815094.0
382	2141	pos	1428815095.0
382	2141	tip	1428815095.0
382	2141	tip	1428815095.0
382	2141	tip	1428815095.0
382	2141	pos	1428815095.0
382	2141	pos	1428815096.0
382	2141	tip	1428815096.0
382	2141	tip	1428815096.0
382	2141	pos	1428815096.0
382	2141	pos	1428815097.0
382	2141	pos	1428815097.0
382	2141	tip	1428815097.0
382	2141	tip	1428815097.0
382	2141	pos	1428815098.0
382	2141	tip	1428815098.0
382	2141	tip	1428815098.0
382	2141	pos	1428815098.0
382	2141	pos	1428815099.0
382	2141	tip	1428815099.0
382	2141	pos	1428815099.0
382	2141	tip	1428815099.0
382	2141	tip	1428815100.0
382	2141	pos	1428815100.0
382	2141	pos	1428815101.0
382	2141	tip	1428815101.0
382	2141	tip	1428815101.0
382	2141	pos	1428815101.0
382	2141	pos	1428815102.0
382	2141	tip	1428815103.0
382	2141	pos	1428815104.0
382	2141	tip	1428815266.0
382	2141	tip	1428815267.0
382	2141	tip	1428815267.0
382	2141	tip	1428815268.0
382	2141	tip	1428815268.0
382	2141	tip	1428815269.0
382	2141	tip	1428815269.0
382	2141	tip	1428815270.0
382	2141	tip	1428815270.0
382	2141	tip	1428815271.0
382	2141	tip	1428815271.0
382	2141	tip	1428815272.0
382	2141	tip	1428815272.0
382	2141	tip	1428815273.0
382	2141	tip	1428815273.0
382	2141	tip	1428815274.0
382	2141	tip	1428815274.0
382	2141	tip	1428815275.0
382	2141	tip	1428815972.0
382	2141	tip	1428815972.0
382	2141	tip	1428815973.0
382	2141	tip	1428815973.0
382	2141	tip	1428815974.0
382	2141	tip	1428815974.0
382	2141	tip	1428815975.0
382	2141	tip	1428815976.0
382	2141	tip	1428815977.0
382	2141	tip	1428815977.0
382	2141	tip	1428815978.0
382	2141	tip	1428815978.0
382	2141	tip	1428815979.0
382	2141	tip	1428815979.0
382	2141	tip	1428815980.0
382	2141	tip	1428815980.0
382	2141	tip	1428815981.0
382	2141	tip	1428815981.0
382	2141	tip	1428815982.0
382	2141	tip	1428815982.0
382	2141	tip	1428815983.0
581	3138	pos	1428817000.0
581	2137	pos	1428817028.0
382	2143	tip	1428818135.0
382	2143	tip	1428818135.0
382	2143	tip	1428818136.0
382	2143	tip	1428818136.0
382	2143	tip	1428818137.0
382	2143	tip	1428818138.0
382	2143	tip	1428818138.0
382	2143	tip	1428818139.0
382	2143	tip	1428818139.0
382	2143	tip	1428818140.0
382	2146	pos	1428818185.0
382	2146	tip	1428818301.0
382	2146	tip	1428818302.0
382	2146	tip	1428818303.0
382	2146	tip	1428818303.0
382	2146	tip	1428818304.0
382	2146	tip	1428818304.0
382	2146	tip	1428818305.0
382	2146	tip	1428818305.0
382	2146	tip	1428818306.0
382	2146	tip	1428818307.0
382	2146	tip	1428818307.0
382	2146	tip	1428818308.0
382	2146	tip	1428818498.0
382	2146	tip	1428818498.0
382	2146	tip	1428818499.0
382	2146	tip	1428818500.0
382	2146	tip	1428818500.0
382	2146	tip	1428818501.0
382	2146	tip	1428818501.0
382	2146	tip	1428818502.0
382	2146	tip	1428818502.0
382	2146	tip	1428818502.0
382	2146	tip	1428818503.0
382	2146	tip	1428818503.0
382	2146	tip	1428818504.0
382	2146	tip	1428818504.0
382	2146	tip	1428818505.0
382	2146	tip	1428818505.0
382	2146	tip	1428818505.0
382	2146	tip	1428818506.0
382	2146	tip	1428818506.0
382	2146	tip	1428818507.0
382	2146	tip	1428818507.0
382	2146	tip	1428818508.0
382	2146	tip	1428818508.0
382	2146	tip	1428818512.0
382	2146	tip	1428818512.0
382	2146	tip	1428818513.0
382	2146	tip	1428818513.0
382	2146	tip	1428818513.0
382	2146	tip	1428818514.0
382	2146	tip	1428819812.0
382	2146	tip	1428819812.0
382	2146	tip	1428819813.0
382	2146	tip	1428819813.0
382	2146	tip	1428819814.0
382	2146	tip	1428819815.0
382	2146	tip	1428819815.0
382	2146	tip	1428819816.0
382	2146	tip	1428819816.0
382	2146	tip	1428819817.0
382	2146	tip	1428819817.0
382	2146	tip	1428819818.0
382	2146	tip	1428819819.0
382	2146	tip	1428819819.0
382	2146	tip	1428819820.0
382	2146	tip	1428819820.0
382	2146	tip	1428819821.0
382	2146	tip	1428819821.0
382	2146	tip	1428819822.0
382	2146	tip	1428819822.0
382	2146	tip	1428819823.0
382	2146	tip	1428819823.0
382	2146	tip	1428819824.0
581	2138	pos	1428820059.0
382	2146	tip	1428820082.0
382	2146	tip	1428820083.0
382	2146	tip	1428820083.0
382	2146	tip	1428820084.0
382	2146	tip	1428820085.0
382	2146	tip	1428820085.0
382	2146	tip	1428820086.0
382	2146	tip	1428820272.0
382	2146	tip	1428820272.0
382	2146	tip	1428820273.0
382	2146	tip	1428820273.0
382	2146	tip	1428820274.0
382	2146	tip	1428820274.0
382	2146	tip	1428820275.0
382	2146	tip	1428820276.0
382	2146	tip	1428820276.0
382	2146	tip	1428820277.0
382	2146	tip	1428820277.0
382	2146	tip	1428820278.0
382	2146	tip	1428820278.0
382	2146	tip	1428820279.0
382	2146	tip	1428820279.0
382	2146	tip	1428820280.0
382	2146	tip	1428820281.0
382	2146	tip	1428820281.0
382	2146	tip	1428820282.0
382	2152	pos	1428820750.0
581	2139	pos	1428823181.0
417	3138	pos	1428825554.0
417	3138	pos	1428825587.0
417	2129	pos	1428825621.0
581	2140	pos	1428826190.0
382	2168	pos	1428826311.0
382	2168	tip	1428827566.0
382	2168	tip	1428827566.0
382	2168	tip	1428827567.0
382	2168	tip	1428827567.0
581	3138	pos	1428828204.0
417	2129	pos	1428828283.0
417	3138	pos	1428828293.0
417	2136	pos	1428828313.0
581	3138	pos	1428828416.0
581	2140	pos	1428828447.0
100	3138	pos	1428831983.0
581	2141	pos	1428832154.0
481	3138	pos	1428900307.0
481	2135	pos	1428900321.0
303	3138	pos	1428902862.0
303	3138	pos	1428902862.0
303	3138	pos	1428902863.0
303	3138	pos	1428902863.0
303	3138	pos	1428902863.0
303	3138	pos	1428902863.0
303	3138	pos	1428902864.0
303	3138	pos	1428902864.0
303	3138	pos	1428902865.0
303	3138	pos	1428902865.0
444	3138	pos	1428925390.0
444	2135	pos	1428925409.0
444	2135	tip	1428926154.0
444	2138	pos	1428928173.0
454	3138	pos	1428929698.0
454	2139	pos	1428929714.0
712	3138	pos	1428930560.0
712	3138	pos	1428930563.0
712	3138	pos	1428930565.0
712	3138	pos	1428930567.0
712	3138	pos	1428930569.0
712	3138	pos	1428930571.0
712	3138	pos	1428930573.0
712	3138	pos	1428930575.0
712	3138	pos	1428930578.0
444	2138	tip	1428930843.0
444	2138	tip	1428930846.0
444	2138	tip	1428930847.0
444	2139	pos	1428931042.0
454	3138	pos	1428933685.0
454	2140	pos	1428933702.0
454	2141	pos	1428936993.0
454	3138	pos	1428937008.0
454	2141	tip	1428937058.0
454	2141	tip	1428937583.0
481	3138	pos	1428997540.0
481	2132	pos	1428997550.0
298	3138	pos	1428999710.0
298	2133	pos	1428999717.0
623	3138	pos	1429001369.0
623	2129	pos	1429001382.0
454	3138	pos	1429001961.0
454	3138	pos	1429002705.0
454	2145	pos	1429002723.0
623	3138	pos	1429003959.0
623	2130	pos	1429003978.0
623	2130	tip	1429005667.0
623	2130	tip	1429006544.0
623	2131	pos	1429006580.0
623	2131	tip	1429008971.0
637	3138	pos	1429014432.0
637	2134	pos	1429014450.0
637	2134	tip	1429014667.0
637	2134	tip	1429014714.0
637	2134	tip	1429014836.0
637	2134	tip	1429014873.0
637	2134	tip	1429014967.0
581	3138	pos	1429014982.0
637	2134	tip	1429015073.0
637	2134	tip	1429015219.0
637	2134	tip	1429015280.0
637	2134	tip	1429015305.0
637	2134	tip	1429015538.0
637	2134	tip	1429015635.0
637	2134	tip	1429015706.0
454	3138	pos	1429017619.0
454	2149	pos	1429017758.0
637	3138	pos	1429018678.0
637	2139	pos	1429018953.0
637	2139	tip	1429019179.0
637	2139	tip	1429019344.0
637	2139	tip	1429019527.0
637	2139	tip	1429019738.0
637	2139	tip	1429020002.0
454	2146	pos	1429020453.0
637	2139	tip	1429020828.0
620	3138	pos	1429021283.0
620	2176	pos	1429021310.0
37	3138	pos	1429055194.0
233	912	netural	1429059112.0
233	939	pos	1429059117.0
164	912	netural	1429059815.0
474	912	netural	1429059817.0
474	986	pos	1429059820.0
164	933	pos	1429059850.0
299	3138	pos	1429059983.0
299	2130	pos	1429059998.0
474	3142	pos	1429060062.0
164	3142	pos	1429060458.0
165	912	netural	1429061169.0
165	934	pos	1429061172.0
165	3142	pos	1429062029.0
299	2131	pos	1429063154.0
613	912	netural	1429064990.0
613	1000	pos	1429064994.0
830	912	netural	1429065073.0
830	1019	pos	1429065076.0
406	912	netural	1429068092.0
406	967	pos	1429068094.0
88	912	netural	1429068464.0
88	928	pos	1429068467.0
169	912	netural	1429069624.0
169	936	pos	1429069626.0
156	912	netural	1429071101.0
156	931	pos	1429071103.0
156	3142	pos	1429071332.0
100	912	netural	1429075039.0
100	930	pos	1429075043.0
481	3138	pos	1429075869.0
481	2147	pos	1429075883.0
424	912	netural	1429077515.0
424	973	pos	1429077535.0
424	3138	pos	1429077639.0
424	3142	pos	1429077641.0
51	912	netural	1429078025.0
51	919	pos	1429078031.0
400	912	netural	1429078837.0
400	963	pos	1429078840.0
408	912	netural	1429081368.0
408	969	pos	1429081372.0
408	3142	pos	1429081534.0
37	3138	pos	1429081540.0
37	5	pos	1429081547.0
613	912	netural	1429083406.0
613	1000	pos	1429083415.0
157	912	netural	1429083567.0
157	932	pos	1429083579.0
400	3142	pos	1429084876.0
465	912	netural	1429084946.0
465	981	pos	1429084949.0
407	912	netural	1429086574.0
407	968	pos	1429086579.0
407	3142	pos	1429086684.0
474	912	netural	1429086878.0
474	912	netural	1429086924.0
474	986	pos	1429086926.0
400	3138	pos	1429087583.0
400	861	tip	1429087638.0
400	883	neg	1429087641.0
559	912	netural	1429088685.0
559	993	pos	1429088688.0
599	912	netural	1429091742.0
599	995	pos	1429091746.0
407	861	tip	1429093460.0
407	886	neg	1429093483.0
387	912	netural	1429095792.0
387	960	pos	1429095796.0
233	912	netural	1429095936.0
233	939	pos	1429095939.0
306	3138	pos	1429096465.0
454	3138	pos	1429097286.0
454	912	netural	1429097341.0
454	979	pos	1429097345.0
454	2149	pos	1429097390.0
306	2139	pos	1429097482.0
306	3138	pos	1429100398.0
306	2140	pos	1429100419.0
611	912	netural	1429102924.0
611	999	pos	1429102927.0
611	3138	pos	1429103474.0
611	3142	pos	1429103477.0
454	3138	pos	1429103478.0
454	2150	pos	1429103510.0
306	3138	pos	1429105827.0
306	2141	pos	1429105836.0
382	3138	pos	1429106084.0
382	2147	pos	1429106116.0
382	2147	tip	1429106120.0
382	2147	tip	1429106121.0
382	2147	tip	1429106121.0
382	2147	tip	1429106122.0
382	2147	tip	1429106122.0
382	2147	tip	1429106123.0
382	2147	tip	1429106123.0
382	2147	tip	1429106124.0
382	2147	tip	1429106124.0
382	2147	tip	1429106125.0
382	2147	tip	1429106125.0
382	2147	tip	1429106126.0
382	2147	tip	1429106127.0
382	2147	tip	1429106127.0
382	2147	tip	1429106128.0
382	2147	tip	1429106128.0
382	2147	tip	1429106129.0
382	2147	tip	1429106129.0
382	2147	tip	1429106130.0
382	2147	tip	1429106130.0
382	2147	tip	1429106131.0
382	2147	tip	1429106131.0
382	2147	tip	1429106132.0
382	2147	tip	1429106133.0
382	2147	tip	1429106133.0
382	2147	tip	1429106134.0
382	2147	tip	1429106135.0
382	2147	tip	1429106135.0
382	2147	tip	1429106136.0
382	2147	tip	1429106137.0
382	2147	tip	1429106137.0
382	2147	tip	1429106138.0
382	2147	tip	1429106141.0
382	2147	tip	1429106141.0
382	2147	tip	1429106142.0
382	2147	tip	1429106142.0
382	2147	tip	1429106143.0
382	2147	tip	1429106143.0
382	2147	tip	1429106144.0
382	2147	tip	1429106144.0
382	2147	tip	1429106145.0
382	2147	tip	1429106146.0
382	2147	tip	1429106146.0
382	2147	tip	1429106146.0
382	2147	tip	1429106147.0
382	2147	tip	1429106148.0
382	2147	tip	1429106149.0
382	2147	tip	1429106152.0
382	2147	tip	1429106152.0
382	2147	tip	1429106152.0
382	2147	tip	1429106152.0
382	2147	tip	1429106153.0
382	2147	tip	1429106153.0
382	2147	tip	1429106153.0
382	2147	tip	1429106153.0
382	2147	tip	1429106154.0
382	2147	tip	1429106154.0
382	2147	tip	1429106155.0
382	2147	tip	1429106155.0
382	2147	tip	1429106164.0
382	2147	tip	1429106165.0
382	2147	tip	1429106166.0
382	2147	tip	1429106166.0
382	2147	tip	1429106167.0
382	2147	tip	1429106167.0
382	2147	tip	1429106168.0
382	2147	tip	1429106168.0
382	2147	tip	1429106169.0
382	2147	tip	1429106169.0
382	2147	tip	1429106170.0
382	2147	tip	1429106170.0
382	2147	tip	1429106171.0
382	2147	tip	1429106172.0
382	2147	tip	1429106172.0
382	2147	tip	1429106173.0
382	2147	tip	1429106174.0
382	2147	tip	1429106175.0
382	2147	tip	1429106175.0
382	2147	tip	1429106175.0
382	2147	tip	1429106175.0
382	2147	tip	1429106176.0
382	2147	tip	1429106176.0
382	2147	tip	1429106176.0
382	2147	tip	1429106177.0
382	2147	tip	1429106179.0
382	2147	tip	1429106180.0
382	2147	tip	1429106180.0
382	2147	tip	1429106181.0
382	2147	tip	1429106182.0
382	2147	tip	1429106182.0
382	2147	tip	1429106182.0
382	2147	tip	1429106183.0
382	2147	tip	1429106184.0
382	2147	tip	1429106184.0
382	2147	tip	1429106185.0
382	2147	tip	1429106185.0
382	2147	tip	1429106186.0
382	2147	tip	1429106186.0
382	2147	tip	1429106187.0
382	2147	tip	1429106187.0
382	2147	tip	1429106188.0
382	2147	tip	1429106188.0
382	2147	tip	1429106189.0
382	2147	tip	1429106190.0
382	2147	tip	1429106190.0
382	2147	tip	1429106191.0
382	2147	tip	1429106191.0
382	2147	tip	1429106191.0
382	2147	tip	1429106192.0
382	2147	tip	1429106192.0
382	2147	tip	1429106193.0
382	2147	tip	1429106194.0
382	2147	tip	1429106195.0
382	2147	tip	1429106198.0
382	2147	tip	1429106199.0
382	2147	tip	1429106200.0
382	2147	tip	1429106200.0
382	2147	tip	1429106201.0
382	2147	tip	1429106201.0
382	2147	tip	1429106202.0
382	2147	tip	1429106202.0
382	2147	tip	1429106203.0
382	2147	tip	1429106204.0
382	2147	tip	1429106205.0
382	2147	tip	1429106205.0
382	2147	tip	1429106206.0
382	2147	tip	1429106206.0
382	2147	tip	1429106249.0
382	2147	tip	1429106250.0
382	2147	tip	1429106250.0
382	2147	tip	1429106251.0
382	2147	tip	1429106251.0
382	2147	tip	1429106252.0
382	2147	tip	1429106252.0
382	2147	tip	1429106253.0
382	2147	tip	1429106253.0
382	2147	tip	1429106254.0
382	2147	tip	1429106254.0
382	2147	tip	1429106255.0
382	2147	tip	1429106255.0
382	2147	tip	1429106256.0
382	2147	tip	1429106257.0
382	2147	tip	1429106257.0
382	2147	tip	1429106258.0
382	2147	tip	1429106258.0
382	2147	tip	1429106497.0
382	2147	tip	1429106498.0
382	2147	tip	1429106499.0
382	2147	tip	1429106499.0
382	2147	tip	1429106500.0
382	2147	tip	1429106500.0
382	2147	tip	1429106501.0
382	2147	tip	1429106534.0
382	2147	tip	1429106535.0
382	2147	tip	1429106535.0
382	2147	tip	1429106536.0
382	2147	tip	1429106536.0
382	2147	tip	1429106537.0
382	2147	tip	1429106717.0
382	2147	tip	1429106717.0
382	2147	tip	1429106718.0
382	2147	tip	1429106719.0
382	2147	tip	1429106719.0
382	2147	tip	1429106719.0
382	2147	tip	1429106720.0
382	2147	tip	1429106721.0
382	2147	tip	1429106721.0
382	2147	tip	1429106721.0
382	2147	tip	1429106722.0
382	2147	tip	1429106723.0
382	2147	tip	1429106723.0
382	2147	tip	1429106906.0
382	2147	tip	1429106907.0
382	2147	tip	1429106908.0
382	2147	tip	1429106908.0
382	2147	tip	1429106908.0
382	2147	tip	1429106909.0
382	2147	tip	1429106910.0
382	2147	tip	1429106910.0
382	2147	tip	1429106938.0
382	2147	tip	1429106939.0
382	2147	tip	1429106939.0
382	2147	tip	1429106940.0
382	2147	tip	1429106940.0
382	2147	tip	1429106941.0
382	2147	tip	1429106941.0
382	2147	tip	1429106941.0
382	2147	tip	1429106942.0
382	2147	tip	1429106942.0
382	2147	tip	1429106943.0
382	2147	tip	1429106944.0
382	2147	tip	1429106944.0
382	2147	tip	1429106945.0
382	2147	tip	1429106945.0
382	2147	tip	1429106946.0
382	2147	tip	1429106958.0
382	2147	tip	1429106958.0
382	2147	tip	1429106959.0
382	2147	tip	1429106959.0
382	2147	tip	1429106960.0
382	2147	tip	1429106960.0
382	2147	tip	1429106961.0
382	2147	tip	1429106962.0
382	2147	tip	1429106962.0
382	2147	tip	1429106963.0
382	912	netural	1429107022.0
382	958	pos	1429107026.0
382	2147	tip	1429107087.0
382	2147	tip	1429107088.0
382	2147	tip	1429107088.0
382	2147	tip	1429107088.0
382	3142	pos	1429107396.0
382	2147	tip	1429107808.0
382	2147	tip	1429107808.0
382	2147	tip	1429107809.0
382	2147	tip	1429107809.0
382	2147	tip	1429107810.0
382	2147	tip	1429107810.0
382	2147	tip	1429107811.0
382	2147	tip	1429107811.0
382	2147	tip	1429107812.0
382	2147	tip	1429107812.0
382	2147	tip	1429107879.0
382	2147	tip	1429107879.0
382	2147	tip	1429107880.0
382	2147	tip	1429107881.0
382	2147	tip	1429107881.0
382	2147	tip	1429107882.0
382	2147	tip	1429107882.0
382	2147	tip	1429107883.0
382	2147	tip	1429107883.0
382	2147	tip	1429107884.0
382	2147	tip	1429107884.0
382	2147	tip	1429107889.0
382	2147	tip	1429107890.0
382	2147	tip	1429107890.0
382	2147	tip	1429107891.0
382	2147	tip	1429107891.0
382	2147	tip	1429107891.0
382	2147	tip	1429107892.0
382	2147	tip	1429109345.0
382	2147	tip	1429109345.0
382	2147	tip	1429109345.0
382	2147	tip	1429109346.0
382	2147	tip	1429109347.0
382	2147	tip	1429109347.0
382	2147	tip	1429109348.0
382	2147	tip	1429109348.0
382	2147	tip	1429109389.0
382	2147	tip	1429109389.0
382	2147	tip	1429109390.0
382	2147	tip	1429109390.0
382	2147	tip	1429109391.0
382	2147	tip	1429109391.0
382	2147	tip	1429109392.0
382	2147	tip	1429109392.0
382	2147	tip	1429109393.0
382	2147	tip	1429109393.0
382	2147	tip	1429109393.0
382	2147	tip	1429109394.0
382	2147	tip	1429109394.0
382	2147	tip	1429109458.0
382	2147	tip	1429109459.0
382	2147	tip	1429109459.0
382	2147	tip	1429109460.0
382	2147	tip	1429109460.0
382	2147	tip	1429109461.0
382	2147	tip	1429109461.0
382	2147	tip	1429109462.0
382	2147	tip	1429109463.0
382	2147	tip	1429109463.0
382	2147	tip	1429109464.0
382	2147	tip	1429109464.0
382	2147	tip	1429109465.0
382	2147	tip	1429109479.0
382	2147	tip	1429109479.0
382	2147	tip	1429109480.0
382	2147	tip	1429109480.0
382	2147	tip	1429109481.0
382	2147	tip	1429109481.0
382	2147	tip	1429109482.0
382	2147	tip	1429109482.0
382	2147	tip	1429109483.0
382	2147	tip	1429109483.0
382	2147	tip	1429109590.0
382	2147	tip	1429109590.0
382	2147	tip	1429109591.0
382	2147	tip	1429109591.0
382	2147	tip	1429109592.0
382	2147	tip	1429109593.0
382	2147	tip	1429109594.0
382	2147	tip	1429109649.0
382	2147	tip	1429109650.0
382	2147	tip	1429109650.0
382	2147	tip	1429109651.0
382	2147	tip	1429109651.0
382	2147	tip	1429109652.0
382	2147	tip	1429109653.0
382	2147	tip	1429109654.0
23	3138	pos	1429143474.0
23	2129	pos	1429143481.0
401	912	netural	1429144252.0
401	964	pos	1429144255.0
401	3138	pos	1429144277.0
401	2129	pos	1429144297.0
234	912	netural	1429144422.0
234	940	pos	1429144426.0
330	912	netural	1429145289.0
330	956	pos	1429145295.0
442	912	netural	1429147338.0
442	977	pos	1429147342.0
382	3138	pos	1429155655.0
382	2142	pos	1429155669.0
382	2142	tip	1429155670.0
382	2142	tip	1429155671.0
382	2142	tip	1429155671.0
382	2142	tip	1429155671.0
382	2142	tip	1429155672.0
382	2142	tip	1429155672.0
382	2142	tip	1429155673.0
382	2142	tip	1429155673.0
382	2142	tip	1429155674.0
382	2142	tip	1429155674.0
382	2142	tip	1429155674.0
382	2142	tip	1429155675.0
382	2142	tip	1429155676.0
382	2142	tip	1429155676.0
382	2142	tip	1429155676.0
382	2142	tip	1429155677.0
382	2142	tip	1429155677.0
382	2142	tip	1429155692.0
382	2142	tip	1429155692.0
382	2142	tip	1429155693.0
382	2142	tip	1429155693.0
382	2142	tip	1429155694.0
382	2142	pos	1429155711.0
382	2142	tip	1429158143.0
382	2142	tip	1429158144.0
382	2142	tip	1429158144.0
382	2142	tip	1429158145.0
382	2142	tip	1429158167.0
382	2142	tip	1429158168.0
382	2142	tip	1429158168.0
382	2142	tip	1429158169.0
382	2147	pos	1429158341.0
382	2147	tip	1429158343.0
382	2147	tip	1429158343.0
382	2147	tip	1429158344.0
382	2147	tip	1429158344.0
382	2147	tip	1429158345.0
382	2147	tip	1429158345.0
382	2147	tip	1429158346.0
382	2147	tip	1429158781.0
382	2147	tip	1429158782.0
382	2147	pos	1429158787.0
382	2147	tip	1429158798.0
382	2147	tip	1429158799.0
382	2147	tip	1429158799.0
382	2147	tip	1429158800.0
382	2147	tip	1429158801.0
382	2147	tip	1429159861.0
382	2147	tip	1429159861.0
382	2147	tip	1429159862.0
88	3142	pos	1429160642.0
382	2157	pos	1429162100.0
382	2157	tip	1429162101.0
382	2157	tip	1429162102.0
382	2157	tip	1429162102.0
382	2157	tip	1429162103.0
382	2157	tip	1429162103.0
382	2157	tip	1429162104.0
621	912	netural	1429162493.0
621	1003	pos	1429162497.0
405	912	netural	1429164256.0
405	966	pos	1429164259.0
382	2157	pos	1429164370.0
469	912	netural	1429164435.0
469	983	pos	1429164439.0
405	3142	pos	1429164478.0
405	3138	pos	1429164482.0
548	912	netural	1429166488.0
548	992	pos	1429166495.0
548	3142	pos	1429166579.0
382	2166	pos	1429167049.0
382	2166	tip	1429168141.0
382	2166	tip	1429168141.0
382	2166	tip	1429168142.0
382	2166	tip	1429168142.0
382	2166	tip	1429168143.0
382	2166	tip	1429168143.0
382	2166	tip	1429168144.0
382	2166	tip	1429168144.0
382	2166	tip	1429168145.0
382	2166	tip	1429168145.0
382	2166	tip	1429168146.0
382	2166	tip	1429168146.0
382	2166	tip	1429168147.0
382	2166	tip	1429168147.0
382	2166	tip	1429168148.0
382	2166	tip	1429168148.0
382	2166	tip	1429168274.0
382	2166	tip	1429168275.0
382	2166	tip	1429168275.0
382	2166	tip	1429168276.0
382	2166	tip	1429168276.0
382	2178	pos	1429169697.0
401	3138	pos	1429169731.0
401	2131	pos	1429169741.0
382	2178	tip	1429170100.0
382	2178	tip	1429170100.0
382	2178	tip	1429170101.0
382	2178	tip	1429170101.0
382	2178	tip	1429170101.0
382	2178	tip	1429170102.0
382	2178	tip	1429170102.0
382	2178	tip	1429170103.0
382	2178	tip	1429170103.0
382	2178	tip	1429170104.0
382	2178	tip	1429170104.0
382	2178	tip	1429170105.0
382	2178	tip	1429170105.0
382	2178	tip	1429170465.0
382	2178	tip	1429170466.0
382	2178	tip	1429170466.0
382	2178	tip	1429170467.0
405	3142	pos	1429170808.0
382	2178	tip	1429171267.0
382	2178	tip	1429171267.0
382	2178	tip	1429171268.0
382	2178	tip	1429171268.0
382	2178	tip	1429171269.0
382	2178	tip	1429171270.0
382	2178	tip	1429172053.0
382	2178	tip	1429172053.0
382	2178	tip	1429172054.0
382	2182	pos	1429172209.0
382	2182	tip	1429172488.0
382	2182	tip	1429172488.0
382	2182	tip	1429172489.0
382	2182	tip	1429172489.0
382	2182	tip	1429172490.0
382	2182	tip	1429172491.0
382	2182	tip	1429172492.0
382	2182	tip	1429172492.0
382	2182	tip	1429172493.0
382	2182	tip	1429172493.0
382	2182	tip	1429172494.0
382	2182	tip	1429172496.0
298	3138	pos	1429172607.0
298	2135	pos	1429172615.0
382	2182	tip	1429173803.0
382	2182	tip	1429173803.0
382	2182	tip	1429173804.0
382	2182	tip	1429173804.0
382	2182	tip	1429173805.0
430	912	netural	1429174723.0
430	974	pos	1429174751.0
430	3142	pos	1429174941.0
298	4	pos	1429175483.0
298	3138	pos	1429181114.0
298	2132	pos	1429181123.0
504	912	netural	1429182337.0
504	989	pos	1429182340.0
581	912	netural	1429183955.0
581	994	pos	1429183964.0
504	3138	pos	1429184327.0
504	2134	pos	1429184344.0
581	3142	pos	1429184390.0
734	912	netural	1429184464.0
734	1011	pos	1429184467.0
422	912	netural	1429184586.0
422	972	pos	1429184589.0
483	912	netural	1429184611.0
483	987	pos	1429184616.0
298	7	pos	1429184621.0
735	912	netural	1429184986.0
735	1012	pos	1429184994.0
735	3142	pos	1429185160.0
40	3138	pos	1429186250.0
40	2139	pos	1429186272.0
504	2134	tip	1429186484.0
311	912	netural	1429186930.0
311	954	pos	1429186933.0
311	3142	pos	1429186972.0
311	861	tip	1429187118.0
311	1020	neg	1429187203.0
609	912	netural	1429187503.0
609	997	pos	1429187512.0
40	2139	tip	1429187573.0
40	2139	tip	1429187576.0
40	2139	tip	1429187579.0
40	2139	tip	1429187579.0
454	3138	pos	1429187811.0
454	2153	pos	1429187851.0
172	3138	pos	1429188328.0
454	2153	tip	1429188487.0
454	2153	tip	1429188489.0
609	3138	pos	1429189741.0
827	912	netural	1429189908.0
827	1018	pos	1429189912.0
827	3142	pos	1429190087.0
454	2154	pos	1429190292.0
269	3138	pos	1429191199.0
269	912	netural	1429191251.0
269	942	pos	1429191273.0
269	2131	pos	1429191306.0
269	3142	pos	1429191402.0
422	3142	pos	1429192874.0
454	2157	pos	1429193057.0
454	2158	pos	1429195776.0
234	3138	pos	1429224834.0
234	2136	pos	1429224853.0
299	3138	pos	1429229274.0
299	2131	pos	1429229303.0
54	3138	pos	1429233423.0
54	2129	tip	1429233451.0
54	2129	tip	1429233457.0
54	3138	pos	1429235015.0
54	3138	pos	1429235343.0
54	2129	pos	1429235357.0
54	2131	tip	1429236082.0
54	2131	tip	1429236083.0
54	2131	pos	1429236084.0
52	912	netural	1429237556.0
52	920	pos	1429237566.0
303	3142	pos	1429240294.0
303	912	netural	1429240361.0
303	951	pos	1429240364.0
481	3138	pos	1429243609.0
481	2137	pos	1429243620.0
234	3138	pos	1429247002.0
234	2129	pos	1429247043.0
442	3138	pos	1429249705.0
442	2129	pos	1429249713.0
